"PreSens Measurement Studio 2","4.0.0.2353",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"11/10/2023","17:03:16","2","default","187077400","OXY-12","1.799","min","242.998","μmol/L","Humid","21.701","deg","69055","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376478.29","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:17","2","default","187077400","OXY-12","1.816","min","243.105","μmol/L","Humid","21.696","deg","69048","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376459.65","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:18","2","default","187077400","OXY-12","1.833","min","243.105","μmol/L","Humid","21.696","deg","69039","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376476.62","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:19","2","default","187077400","OXY-12","1.850","min","243.127","μmol/L","Humid","21.695","deg","69032","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376463.02","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:20","2","default","187077400","OXY-12","1.866","min","243.213","μmol/L","Humid","21.691","deg","69029","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376449.26","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:21","2","default","187077400","OXY-12","1.882","min","243.170","μmol/L","Humid","21.693","deg","69028","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376468.05","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:22","2","default","187077400","OXY-12","1.899","min","243.342","μmol/L","Humid","21.685","deg","69036","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376456.61","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:23","2","default","187077400","OXY-12","1.916","min","243.105","μmol/L","Humid","21.696","deg","69028","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376449.50","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:24","2","default","187077400","OXY-12","1.932","min","243.148","μmol/L","Humid","21.694","deg","69024","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376445.90","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:25","2","default","187077400","OXY-12","1.949","min","242.998","μmol/L","Humid","21.701","deg","69025","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376442.25","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:26","2","default","187077400","OXY-12","1.966","min","243.299","μmol/L","Humid","21.687","deg","69017","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376445.66","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:27","2","default","187077400","OXY-12","1.982","min","243.277","μmol/L","Humid","21.688","deg","69016","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376443.95","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:28","2","default","187077400","OXY-12","1.999","min","243.342","μmol/L","Humid","21.685","deg","69008","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376436.58","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:29","2","default","187077400","OXY-12","2.016","min","243.342","μmol/L","Humid","21.685","deg","69005","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376438.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:30","2","default","187077400","OXY-12","2.032","min","243.470","μmol/L","Humid","21.679","deg","68998","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376437.14","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:31","2","default","187077400","OXY-12","2.049","min","243.384","μmol/L","Humid","21.683","deg","68998","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376410.14","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:32","2","default","187077400","OXY-12","2.066","min","243.470","μmol/L","Humid","21.679","deg","68995","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376425.62","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:33","2","default","187077400","OXY-12","2.082","min","243.470","μmol/L","Humid","21.679","deg","68993","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376421.84","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:34","2","default","187077400","OXY-12","2.099","min","243.492","μmol/L","Humid","21.678","deg","68994","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376423.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:35","2","default","187077400","OXY-12","2.116","min","243.342","μmol/L","Humid","21.685","deg","68995","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376421.82","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:36","2","default","187077400","OXY-12","2.133","min","243.578","μmol/L","Humid","21.674","deg","69002","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376433.91","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:37","2","default","187077400","OXY-12","2.149","min","243.492","μmol/L","Humid","21.678","deg","68987","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376413.12","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:38","2","default","187077400","OXY-12","2.166","min","243.599","μmol/L","Humid","21.673","deg","68981","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376409.89","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:39","2","default","187077400","OXY-12","2.183","min","243.578","μmol/L","Humid","21.674","deg","68987","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376404.90","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:40","2","default","187077400","OXY-12","2.200","min","243.621","μmol/L","Humid","21.672","deg","68983","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376410.76","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:41","2","default","187077400","OXY-12","2.216","min","243.513","μmol/L","Humid","21.677","deg","68977","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376411.00","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:42","2","default","187077400","OXY-12","2.233","min","243.707","μmol/L","Humid","21.668","deg","68971","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376403.83","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:43","2","default","187077400","OXY-12","2.249","min","243.599","μmol/L","Humid","21.673","deg","68984","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376403.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:44","2","default","187077400","OXY-12","2.265","min","243.470","μmol/L","Humid","21.679","deg","68979","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376396.63","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:45","2","default","187077400","OXY-12","2.282","min","243.664","μmol/L","Humid","21.670","deg","68981","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376391.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:46","2","default","187077400","OXY-12","2.299","min","243.664","μmol/L","Humid","21.670","deg","68970","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376404.30","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:47","2","default","187077400","OXY-12","2.316","min","243.643","μmol/L","Humid","21.671","deg","68973","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376386.72","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:48","2","default","187077400","OXY-12","2.332","min","243.643","μmol/L","Humid","21.671","deg","68970","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376377.55","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:49","2","default","187077400","OXY-12","2.349","min","243.707","μmol/L","Humid","21.668","deg","68961","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376377.00","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:50","2","default","187077400","OXY-12","2.366","min","243.643","μmol/L","Humid","21.671","deg","68948","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376381.34","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:51","2","default","187077400","OXY-12","2.382","min","243.686","μmol/L","Humid","21.669","deg","68948","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376371.59","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:52","2","default","187077400","OXY-12","2.399","min","243.772","μmol/L","Humid","21.665","deg","68942","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376372.50","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:53","2","default","187077400","OXY-12","2.416","min","243.750","μmol/L","Humid","21.666","deg","68933","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376366.23","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:54","2","default","187077400","OXY-12","2.433","min","243.858","μmol/L","Humid","21.661","deg","68940","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376369.16","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:55","2","default","187077400","OXY-12","2.450","min","243.858","μmol/L","Humid","21.661","deg","68938","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376374.65","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:56","2","default","187077400","OXY-12","2.466","min","243.836","μmol/L","Humid","21.662","deg","68929","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376378.74","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:57","2","default","187077400","OXY-12","2.483","min","243.836","μmol/L","Humid","21.662","deg","68931","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376367.84","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:58","2","default","187077400","OXY-12","2.499","min","243.987","μmol/L","Humid","21.655","deg","68933","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376369.81","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:03:59","2","default","187077400","OXY-12","2.516","min","243.858","μmol/L","Humid","21.661","deg","68930","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376367.10","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:00","2","default","187077400","OXY-12","2.532","min","244.009","μmol/L","Humid","21.654","deg","68920","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376368.59","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:01","2","default","187077400","OXY-12","2.549","min","243.901","μmol/L","Humid","21.659","deg","68915","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376368.73","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:02","2","default","187077400","OXY-12","2.566","min","243.987","μmol/L","Humid","21.655","deg","68905","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376365.19","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:03","2","default","187077400","OXY-12","2.582","min","244.009","μmol/L","Humid","21.654","deg","68907","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376357.73","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:04","2","default","187077400","OXY-12","2.599","min","244.073","μmol/L","Humid","21.651","deg","68902","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376365.47","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:05","2","default","187077400","OXY-12","2.616","min","244.009","μmol/L","Humid","21.654","deg","68904","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376364.29","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:06","2","default","187077400","OXY-12","2.633","min","244.116","μmol/L","Humid","21.649","deg","68895","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376364.04","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
"11/10/2023","17:04:07","2","default","187077400","OXY-12","2.649","min","244.073","μmol/L","Humid","21.651","deg","68898","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","55.500","deg","20.840","°C","100.000","%a.s.","24.938","deg","20.130","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.00","0","54.00","376373.42","SABD0000000001","AAV1.0.0.11","4.0.0.2353","PSt7-10","000000-000","11/5/2023 9:10:44 PM","0000-00","0","no battery","V","","µV","67026","µV"
