"PreSens Measurement Studio 2","3.0.1.1503",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"11/10/2023","17:01:34","10","default","381579212","OXY-CH10","0.174","min","198.970","μmol/L","Humid","21.121","deg","119001","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221375.41","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:35","10","default","381579212","OXY-CH10","0.191","min","198.970","μmol/L","Humid","21.121","deg","118998","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221368.74","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:36","10","default","381579212","OXY-CH10","0.208","min","199.025","μmol/L","Humid","21.118","deg","118988","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221368.34","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:37","10","default","381579212","OXY-CH10","0.225","min","199.007","μmol/L","Humid","21.119","deg","118988","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221346.67","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:38","10","default","381579212","OXY-CH10","0.241","min","199.007","μmol/L","Humid","21.119","deg","118975","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221336.20","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:39","10","default","381579212","OXY-CH10","0.258","min","198.970","μmol/L","Humid","21.121","deg","118977","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221340.13","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:40","10","default","381579212","OXY-CH10","0.275","min","199.007","μmol/L","Humid","21.119","deg","118959","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221326.39","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:41","10","default","381579212","OXY-CH10","0.291","min","199.044","μmol/L","Humid","21.117","deg","118957","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221324.58","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:42","10","default","381579212","OXY-CH10","0.308","min","198.988","μmol/L","Humid","21.120","deg","118947","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221320.17","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:43","10","default","381579212","OXY-CH10","0.325","min","199.025","μmol/L","Humid","21.118","deg","118947","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221318.53","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:44","10","default","381579212","OXY-CH10","0.341","min","199.007","μmol/L","Humid","21.119","deg","118937","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221318.22","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:45","10","default","381579212","OXY-CH10","0.358","min","199.007","μmol/L","Humid","21.119","deg","118927","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221297.93","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:46","10","default","381579212","OXY-CH10","0.375","min","199.062","μmol/L","Humid","21.116","deg","118914","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221291.73","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:47","10","default","381579212","OXY-CH10","0.392","min","199.062","μmol/L","Humid","21.116","deg","118922","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221281.53","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:48","10","default","381579212","OXY-CH10","0.407","min","199.044","μmol/L","Humid","21.117","deg","118924","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221268.21","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:49","10","default","381579212","OXY-CH10","0.424","min","199.062","μmol/L","Humid","21.116","deg","118904","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221264.92","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:50","10","default","381579212","OXY-CH10","0.441","min","199.099","μmol/L","Humid","21.114","deg","118883","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221266.32","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:51","10","default","381579212","OXY-CH10","0.458","min","199.118","μmol/L","Humid","21.113","deg","118888","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221255.05","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:52","10","default","381579212","OXY-CH10","0.475","min","199.155","μmol/L","Humid","21.111","deg","118866","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221246.50","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:53","10","default","381579212","OXY-CH10","0.491","min","199.099","μmol/L","Humid","21.114","deg","118867","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221243.19","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:54","10","default","381579212","OXY-CH10","0.508","min","199.118","μmol/L","Humid","21.113","deg","118857","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221244.51","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:55","10","default","381579212","OXY-CH10","0.525","min","199.192","μmol/L","Humid","21.109","deg","118845","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221223.25","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:56","10","default","381579212","OXY-CH10","0.542","min","199.155","μmol/L","Humid","21.111","deg","118834","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221233.81","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:57","10","default","381579212","OXY-CH10","0.558","min","199.137","μmol/L","Humid","21.112","deg","118836","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221223.78","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:58","10","default","381579212","OXY-CH10","0.574","min","199.155","μmol/L","Humid","21.111","deg","118818","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221218.71","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:01:59","10","default","381579212","OXY-CH10","0.591","min","199.211","μmol/L","Humid","21.108","deg","118817","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221215.74","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:00","10","default","381579212","OXY-CH10","0.608","min","199.248","μmol/L","Humid","21.106","deg","118822","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221210.51","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:01","10","default","381579212","OXY-CH10","0.625","min","199.211","μmol/L","Humid","21.108","deg","118799","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221200.06","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:02","10","default","381579212","OXY-CH10","0.641","min","199.266","μmol/L","Humid","21.105","deg","118795","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221205.64","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:03","10","default","381579212","OXY-CH10","0.658","min","199.211","μmol/L","Humid","21.108","deg","118789","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221190.90","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:04","10","default","381579212","OXY-CH10","0.675","min","199.303","μmol/L","Humid","21.103","deg","118772","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221185.33","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:05","10","default","381579212","OXY-CH10","0.692","min","199.229","μmol/L","Humid","21.107","deg","118770","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221173.74","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:06","10","default","381579212","OXY-CH10","0.708","min","199.266","μmol/L","Humid","21.105","deg","118758","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221167.20","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:07","10","default","381579212","OXY-CH10","0.724","min","199.229","μmol/L","Humid","21.107","deg","118757","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221165.77","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:08","10","default","381579212","OXY-CH10","0.741","min","199.322","μmol/L","Humid","21.102","deg","118740","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221163.04","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:09","10","default","381579212","OXY-CH10","0.758","min","199.248","μmol/L","Humid","21.106","deg","118748","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221158.19","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:10","10","default","381579212","OXY-CH10","0.775","min","199.285","μmol/L","Humid","21.104","deg","118735","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221151.25","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:11","10","default","381579212","OXY-CH10","0.792","min","199.322","μmol/L","Humid","21.102","deg","118727","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221159.94","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:12","10","default","381579212","OXY-CH10","0.808","min","199.396","μmol/L","Humid","21.098","deg","118713","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221154.33","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:13","10","default","381579212","OXY-CH10","0.825","min","199.322","μmol/L","Humid","21.102","deg","118706","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221141.18","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:14","10","default","381579212","OXY-CH10","0.841","min","199.378","μmol/L","Humid","21.099","deg","118700","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221138.99","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
"11/10/2023","17:02:15","10","default","381579212","OXY-CH10","0.858","min","199.341","μmol/L","Humid","21.101","deg","118692","µV","27.000","°C","1011.000","hPa","36.0","pmil","0","51.417","deg","20.900","°C","100.000","%a.s.","21.879","deg","20.630","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","32.55","0","27.70","221146.33","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","000000-000","11/5/2023 4:40:43 PM","0000-00","0","no battery","V"
