"PreSens Measurement Studio 2","3.0.1.1503",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"11/09/2023","15:08:48","1","default","195689358","OXY-CH1","0.174","min","222.889","μmol/L","Humid","19.980","deg","111031","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254411.10","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:49","1","default","195689358","OXY-CH1","0.191","min","222.994","μmol/L","Humid","19.975","deg","111001","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254399.58","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:50","1","default","195689358","OXY-CH1","0.208","min","223.037","μmol/L","Humid","19.973","deg","110983","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254392.48","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:51","1","default","195689358","OXY-CH1","0.224","min","223.016","μmol/L","Humid","19.974","deg","110964","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254395.43","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:52","1","default","195689358","OXY-CH1","0.241","min","223.058","μmol/L","Humid","19.972","deg","110949","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254376.64","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:53","1","default","195689358","OXY-CH1","0.258","min","223.121","μmol/L","Humid","19.969","deg","110940","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254379.30","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:54","1","default","195689358","OXY-CH1","0.275","min","223.206","μmol/L","Humid","19.965","deg","110922","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254371.54","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:55","1","default","195689358","OXY-CH1","0.291","min","223.312","μmol/L","Humid","19.960","deg","110896","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254365.43","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:56","1","default","195689358","OXY-CH1","0.308","min","223.269","μmol/L","Humid","19.962","deg","110883","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254360.78","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:57","1","default","195689358","OXY-CH1","0.325","min","223.333","μmol/L","Humid","19.959","deg","110863","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254361.60","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:58","1","default","195689358","OXY-CH1","0.342","min","223.375","μmol/L","Humid","19.957","deg","110847","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254367.53","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:08:59","1","default","195689358","OXY-CH1","0.358","min","223.481","μmol/L","Humid","19.952","deg","110830","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254351.92","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:00","1","default","195689358","OXY-CH1","0.375","min","223.439","μmol/L","Humid","19.954","deg","110818","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254359.32","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:01","1","default","195689358","OXY-CH1","0.392","min","223.460","μmol/L","Humid","19.953","deg","110805","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254346.49","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:02","1","default","195689358","OXY-CH1","0.408","min","223.502","μmol/L","Humid","19.951","deg","110790","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254338.53","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:03","1","default","195689358","OXY-CH1","0.424","min","223.524","μmol/L","Humid","19.950","deg","110768","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254334.09","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:04","1","default","195689358","OXY-CH1","0.441","min","223.566","μmol/L","Humid","19.948","deg","110750","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254326.21","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:05","1","default","195689358","OXY-CH1","0.458","min","223.672","μmol/L","Humid","19.943","deg","110732","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254326.72","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:06","1","default","195689358","OXY-CH1","0.474","min","223.608","μmol/L","Humid","19.946","deg","110718","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254327.11","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:07","1","default","195689358","OXY-CH1","0.491","min","223.715","μmol/L","Humid","19.941","deg","110697","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254322.19","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:08","1","default","195689358","OXY-CH1","0.508","min","223.842","μmol/L","Humid","19.935","deg","110670","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254314.86","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:09","1","default","195689358","OXY-CH1","0.524","min","223.884","μmol/L","Humid","19.933","deg","110637","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254305.25","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:10","1","default","195689358","OXY-CH1","0.541","min","224.012","μmol/L","Humid","19.927","deg","110612","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254305.58","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:11","1","default","195689358","OXY-CH1","0.558","min","224.012","μmol/L","Humid","19.927","deg","110604","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254293.93","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:12","1","default","195689358","OXY-CH1","0.574","min","224.118","μmol/L","Humid","19.922","deg","110566","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254297.13","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:13","1","default","195689358","OXY-CH1","0.591","min","224.225","μmol/L","Humid","19.917","deg","110543","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254292.30","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:14","1","default","195689358","OXY-CH1","0.608","min","224.225","μmol/L","Humid","19.917","deg","110505","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254282.44","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:15","1","default","195689358","OXY-CH1","0.624","min","224.331","μmol/L","Humid","19.912","deg","110477","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254280.75","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:16","1","default","195689358","OXY-CH1","0.641","min","224.459","μmol/L","Humid","19.906","deg","110451","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254271.26","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:17","1","default","195689358","OXY-CH1","0.658","min","224.544","μmol/L","Humid","19.902","deg","110423","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254269.98","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:18","1","default","195689358","OXY-CH1","0.674","min","224.566","μmol/L","Humid","19.901","deg","110408","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254265.20","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:19","1","default","195689358","OXY-CH1","0.691","min","224.608","μmol/L","Humid","19.899","deg","110393","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254266.91","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:20","1","default","195689358","OXY-CH1","0.708","min","224.672","μmol/L","Humid","19.896","deg","110381","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254260.49","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:21","1","default","195689358","OXY-CH1","0.724","min","224.694","μmol/L","Humid","19.895","deg","110365","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254258.59","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:22","1","default","195689358","OXY-CH1","0.741","min","224.779","μmol/L","Humid","19.891","deg","110340","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254255.77","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:23","1","default","195689358","OXY-CH1","0.758","min","224.886","μmol/L","Humid","19.886","deg","110324","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254241.86","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:24","1","default","195689358","OXY-CH1","0.775","min","224.864","μmol/L","Humid","19.887","deg","110318","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254250.98","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:25","1","default","195689358","OXY-CH1","0.791","min","224.864","μmol/L","Humid","19.887","deg","110304","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254239.11","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:26","1","default","195689358","OXY-CH1","0.808","min","224.864","μmol/L","Humid","19.887","deg","110290","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254246.43","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:27","1","default","195689358","OXY-CH1","0.825","min","225.014","μmol/L","Humid","19.880","deg","110275","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254231.38","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:28","1","default","195689358","OXY-CH1","0.841","min","225.035","μmol/L","Humid","19.879","deg","110259","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254237.95","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:29","1","default","195689358","OXY-CH1","0.857","min","225.057","μmol/L","Humid","19.878","deg","110236","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254228.56","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
"11/09/2023","15:09:30","1","default","195689358","OXY-CH1","0.874","min","225.100","μmol/L","Humid","19.876","deg","110212","µV","27.000","°C","1012.000","hPa","36.0","pmil","0","51.387","deg","20.870","°C","100.000","%a.s.","22.083","deg","19.900","°C","1012.000","hPa","0.861","-0.02617","0.00035","0","0","13.56","Humid","33.25","0","75.70","254223.69","SABD0002000012","AAV2.0.0.13","3.0.1.1503","PSt7-10","170328-000","11/5/2023 4:24:24 PM","0000-00","0","no battery","V"
